Time,Open,High,Low,Close,Adj Close,Volume
2024-08-20 12:38:00-04:00,558.5,558.59,558.43,558.575,558.575,16481
2024-08-20 12:37:00-04:00,558.2958,558.5695,558.2958,558.5,558.5,18156
2024-08-20 12:36:00-04:00,558.34,558.38,558.29,558.3033,558.3033,20730
2024-08-20 12:35:00-04:00,558.56,558.56,558.325,558.36,558.36,23355
2024-08-20 12:34:00-04:00,558.46,558.5929,558.46,558.57,558.57,14774
2024-08-20 12:33:00-04:00,558.38,558.47,558.36,558.47,558.47,19362
2024-08-20 12:32:00-04:00,558.5311,558.57,558.38,558.38,558.38,46231
2024-08-20 12:31:00-04:00,558.7,558.74,558.5,558.55,558.55,61224
2024-08-20 12:30:00-04:00,558.58,558.75,558.48,558.71,558.71,63765
2024-08-20 12:29:00-04:00,558.46,558.64,558.46,558.585,558.585,27258
2024-08-20 12:28:00-04:00,558.48,558.52,558.395,558.46,558.46,53248
2024-08-20 12:27:00-04:00,558.48,558.52,558.41,558.48,558.48,49991
2024-08-20 12:26:00-04:00,558.5,558.56,558.3862,558.5,558.5,58659
2024-08-20 12:25:00-04:00,558.43,558.46,558.28,558.43,558.43,37632
2024-08-20 12:24:00-04:00,558.39,558.4,558.29,558.3801,558.3801,42498
2024-08-20 12:23:00-04:00,558.38,558.68,558.35,558.38,558.38,88980
2024-08-20 12:22:00-04:00,558.48,558.5,558.37,558.45,558.45,36248
2024-08-20 12:21:00-04:00,558.44,558.44,558.33,558.44,558.44,36874
2024-08-20 12:20:00-04:00,558.37,558.45,558.22,558.45,558.45,50384
2024-08-20 12:19:00-04:00,558.53,558.595,558.35,558.38,558.38,43103
2024-08-20 12:18:00-04:00,558.479,558.54,558.45,558.52,558.52,34634
2024-08-20 12:17:00-04:00,558.6429,558.6899,558.43,558.47,558.47,37114
2024-08-20 12:16:00-04:00,558.62,558.71,558.4801,558.65,558.65,44016
2024-08-20 12:15:00-04:00,558.98,559.0,558.6001,558.6155,558.6155,71962
2024-08-20 12:14:00-04:00,559.0,559.08,558.95,558.9644,558.9644,21513
2024-08-20 12:13:00-04:00,558.94,559.03,558.91,558.99,558.99,42380
2024-08-20 12:12:00-04:00,559.035,559.07,558.88,558.94,558.94,47053
2024-08-20 12:11:00-04:00,559.12,559.12,558.9701,559.035,559.035,28058
2024-08-20 12:10:00-04:00,559.24,559.35,559.03,559.105,559.105,53172
2024-08-20 12:09:00-04:00,559.2,559.25,559.15,559.23,559.23,19900
2024-08-20 12:08:00-04:00,559.155,559.23,559.12,559.16,559.16,20292
2024-08-20 12:07:00-04:00,559.14,559.19,559.08,559.155,559.155,25385
2024-08-20 12:06:00-04:00,559.21,559.28,559.09,559.13,559.13,31940
2024-08-20 12:05:00-04:00,559.13,559.25,559.1,559.2,559.2,32241
2024-08-20 12:04:00-04:00,559.02,559.16,558.96,559.14,559.14,29748
2024-08-20 12:03:00-04:00,559.22,559.22,558.96,559.01,559.01,51396
2024-08-20 12:02:00-04:00,559.2,559.23,559.09,559.2,559.2,48433
2024-08-20 12:01:00-04:00,559.19,559.19,559.19,559.19,559.19,138703
2024-08-20 12:00:00-04:00,559.24,559.24,559.24,559.24,559.24,76414
2024-08-20 11:59:00-04:00,559.24,559.3,559.225,559.29,559.29,53128
2024-08-20 11:58:00-04:00,559.03,559.3205,558.97,559.26,559.26,122962
2024-08-20 11:57:00-04:00,558.84,559.05,558.78,559.04,559.04,79821
2024-08-20 11:56:00-04:00,558.73,558.86,558.59,558.85,558.85,42360
2024-08-20 11:55:00-04:00,558.6609,558.72,558.56,558.71,558.71,162503
2024-08-20 11:54:00-04:00,558.56,558.7,558.515,558.68,558.68,53569
2024-08-20 11:53:00-04:00,558.285,558.57,558.26,558.54,558.54,49680
2024-08-20 11:52:00-04:00,558.1,558.28,558.02,558.28,558.28,38072
2024-08-20 11:51:00-04:00,558.04,558.11,557.95,558.1,558.1,60328
2024-08-20 11:50:00-04:00,558.035,558.11,558.0,558.05,558.05,29610
2024-08-20 11:49:00-04:00,557.98,558.03,557.96,558.03,558.03,24515
2024-08-20 11:48:00-04:00,558.08,558.1,557.84,557.9799,557.9799,47605
2024-08-20 11:47:00-04:00,558.0199,558.1599,557.98,558.08,558.08,199360
2024-08-20 11:46:00-04:00,558.03,558.12,557.92,558.01,558.01,56305
2024-08-20 11:45:00-04:00,558.05,558.12,557.88,558.035,558.035,67420
2024-08-20 11:44:00-04:00,558.0011,558.12,557.97,558.08,558.08,35310
2024-08-20 11:43:00-04:00,558.45,558.47,557.98,558.01,558.01,73845
2024-08-20 11:42:00-04:00,558.49,558.56,558.42,558.46,558.46,35422
2024-08-20 11:41:00-04:00,558.54,558.56,558.37,558.5,558.5,41431
2024-08-20 11:40:00-04:00,558.47,558.62,558.45,558.55,558.55,45082
2024-08-20 11:39:00-04:00,558.62,558.63,558.442,558.46,558.46,35975
2024-08-20 11:38:00-04:00,558.605,558.67,558.56,558.62,558.62,37013
2024-08-20 11:37:00-04:00,558.335,558.6399,558.33,558.62,558.62,61466
2024-08-20 11:36:00-04:00,558.36,558.41,558.1501,558.34,558.34,41879
2024-08-20 11:35:00-04:00,558.22,558.37,558.16,558.3662,558.3662,38958
2024-08-20 11:34:00-04:00,558.21,558.27,558.16,558.23,558.23,47899
2024-08-20 11:33:00-04:00,558.23,558.28,558.18,558.24,558.24,47763
2024-08-20 11:32:00-04:00,558.27,558.35,558.22,558.24,558.24,49350
2024-08-20 11:31:00-04:00,558.05,558.27,558.0,558.26,558.26,23598
2024-08-20 11:30:00-04:00,557.96,558.1,557.89,558.04,558.04,42905
2024-08-20 11:29:00-04:00,557.95,558.1,557.88,557.97,557.97,121540
2024-08-20 11:28:00-04:00,558.2,558.2,557.93,557.95,557.95,85991
2024-08-20 11:27:00-04:00,558.2652,558.29,558.13,558.21,558.21,30006
2024-08-20 11:26:00-04:00,558.43,558.46,558.24,558.27,558.27,28304
2024-08-20 11:25:00-04:00,558.47,558.54,558.45,558.47,558.47,25879
2024-08-20 11:24:00-04:00,558.42,558.58,558.38,558.465,558.465,30255
2024-08-20 11:23:00-04:00,558.415,558.47,558.3,558.42,558.42,35583
2024-08-20 11:22:00-04:00,558.5,558.5,558.33,558.41,558.41,51931
2024-08-20 11:21:00-04:00,558.61,558.64,558.48,558.57,558.57,208305
2024-08-20 11:20:00-04:00,558.3602,558.66,558.34,558.64,558.64,52936
2024-08-20 11:19:00-04:00,558.44,558.44,558.265,558.415,558.415,44628
2024-08-20 11:18:00-04:00,558.33,558.49,558.33,558.445,558.445,37274
2024-08-20 11:17:00-04:00,558.31,558.47,558.28,558.34,558.34,61896
2024-08-20 11:16:00-04:00,558.26,558.36,558.195,558.32,558.32,291899
2024-08-20 11:15:00-04:00,558.24,558.34,558.16,558.26,558.26,89791
2024-08-20 11:14:00-04:00,558.2408,558.45,558.24,558.2408,558.2408,42646
2024-08-20 11:13:00-04:00,558.3,558.56,558.27,558.41,558.41,76766
2024-08-20 11:12:00-04:00,558.32,558.41,558.32,558.32,558.32,19777
2024-08-20 11:11:00-04:00,558.32,558.38,558.26,558.34,558.34,37328
2024-08-20 11:10:00-04:00,558.47,558.475,558.3,558.32,558.32,41850
2024-08-20 11:09:00-04:00,558.37,558.49,558.365,558.49,558.49,29621
2024-08-20 11:08:00-04:00,558.47,558.6,558.33,558.36,558.36,32034
2024-08-20 11:07:00-04:00,558.5,558.5,558.23,558.46,558.46,49225
2024-08-20 11:06:00-04:00,558.39,558.61,558.39,558.505,558.505,49764
2024-08-20 11:05:00-04:00,558.35,558.4,558.27,558.4,558.4,74038
2024-08-20 11:04:00-04:00,558.37,558.41,558.29,558.36,558.36,32728
2024-08-20 11:03:00-04:00,558.41,558.519,558.35,558.37,558.37,51066
2024-08-20 11:02:00-04:00,558.36,558.46,558.3,558.43,558.43,29859
2024-08-20 11:01:00-04:00,558.41,558.46,558.24,558.35,558.35,40666
2024-08-20 11:00:00-04:00,558.45,558.45,558.23,558.37,558.37,81565
2024-08-20 10:59:00-04:00,558.415,558.44,558.24,558.24,558.24,21878
2024-08-20 10:58:00-04:00,558.38,558.64,558.38,558.43,558.43,74536
2024-08-20 10:57:00-04:00,558.4703,558.48,558.27,558.3888,558.3888,79466
2024-08-20 10:56:00-04:00,558.76,558.775,558.41,558.47,558.47,107023
2024-08-20 10:55:00-04:00,558.86,558.9599,558.79,558.79,558.79,55250
2024-08-20 10:54:00-04:00,558.9299,558.975,558.8101,558.86,558.86,56155
2024-08-20 10:53:00-04:00,558.71,558.93,558.69,558.9215,558.9215,57269
2024-08-20 10:52:00-04:00,558.73,558.7999,558.68,558.73,558.73,39549
2024-08-20 10:51:00-04:00,558.705,558.74,558.58,558.6632,558.6632,62230
2024-08-20 10:50:00-04:00,558.75,558.78,558.63,558.705,558.705,92003
2024-08-20 10:49:00-04:00,558.65,558.87,558.65,558.7599,558.7599,57321
2024-08-20 10:48:00-04:00,558.66,558.8363,558.55,558.67,558.67,76895
2024-08-20 10:47:00-04:00,558.59,558.72,558.52,558.67,558.67,77368
2024-08-20 10:46:00-04:00,558.14,558.6,558.11,558.6,558.6,83197
2024-08-20 10:45:00-04:00,557.98,558.24,557.98,558.1724,558.1724,70060
2024-08-20 10:44:00-04:00,558.05,558.14,557.96,557.9799,557.9799,90448
2024-08-20 10:43:00-04:00,558.01,558.1,558.0,558.06,558.06,118771
2024-08-20 10:42:00-04:00,558.315,558.315,558.01,558.01,558.01,101148
2024-08-20 10:41:00-04:00,558.61,558.62,558.28,558.295,558.295,89316
2024-08-20 10:40:00-04:00,558.22,558.66,558.22,558.61,558.61,277264
2024-08-20 10:39:00-04:00,558.24,558.3399,558.2,558.21,558.21,101432
2024-08-20 10:38:00-04:00,558.48,558.5,558.22,558.23,558.23,187388
2024-08-20 10:37:00-04:00,558.48,558.62,558.42,558.48,558.48,144175
2024-08-20 10:36:00-04:00,558.74,558.75,558.44,558.49,558.49,155311
2024-08-20 10:35:00-04:00,559.035,559.035,558.615,558.74,558.74,131442
2024-08-20 10:34:00-04:00,558.91,559.06,558.87,559.04,559.04,136871
2024-08-20 10:33:00-04:00,558.8775,558.9899,558.84,558.91,558.91,82356
2024-08-20 10:32:00-04:00,558.88,559.02,558.81,558.88,558.88,113142
2024-08-20 10:31:00-04:00,559.01,559.05,558.83,558.9,558.9,56343
2024-08-20 10:30:00-04:00,559.1,559.23,558.99,559.0,559.0,68883
2024-08-20 10:29:00-04:00,558.89,559.24,558.87,559.11,559.11,91916
2024-08-20 10:28:00-04:00,558.96,558.9717,558.8,558.8899,558.8899,56139
2024-08-20 10:27:00-04:00,559.05,559.1,558.881,558.95,558.95,57302
2024-08-20 10:26:00-04:00,558.89,559.05,558.79,559.05,559.05,97019
2024-08-20 10:25:00-04:00,559.015,559.02,558.8398,558.92,558.92,107032
2024-08-20 10:24:00-04:00,559.1799,559.1799,558.9,558.99,558.99,60502
2024-08-20 10:23:00-04:00,559.2196,559.22,559.04,559.18,559.18,63152
2024-08-20 10:22:00-04:00,559.21,559.21,559.04,559.21,559.21,71208
2024-08-20 10:21:00-04:00,558.87,559.17,558.865,559.1,559.1,139006
2024-08-20 10:20:00-04:00,559.03,559.04,558.83,558.87,558.87,132339
2024-08-20 10:19:00-04:00,559.16,559.208,559.01,559.02,559.02,94366
2024-08-20 10:18:00-04:00,559.01,559.1499,558.87,559.14,559.14,95201
2024-08-20 10:17:00-04:00,559.06,559.09,558.9,558.98,558.98,148039
2024-08-20 10:16:00-04:00,559.25,559.25,558.94,559.05,559.05,112816
2024-08-20 10:15:00-04:00,559.46,559.48,559.09,559.23,559.23,234139
2024-08-20 10:14:00-04:00,559.4,559.58,559.335,559.4518,559.4518,130278
2024-08-20 10:13:00-04:00,559.18,559.42,559.1001,559.3965,559.3965,193203
2024-08-20 10:12:00-04:00,559.71,559.8,559.08,559.19,559.19,160640
2024-08-20 10:11:00-04:00,560.14,560.14,559.695,559.71,559.71,148669
2024-08-20 10:10:00-04:00,560.33,560.335,560.02,560.14,560.14,97344
2024-08-20 10:09:00-04:00,560.39,560.41,560.3101,560.35,560.35,29206
2024-08-20 10:08:00-04:00,560.31,560.41,560.26,560.41,560.41,20910
2024-08-20 10:07:00-04:00,560.27,560.38,560.22,560.31,560.31,43229
2024-08-20 10:06:00-04:00,560.29,560.42,560.21,560.27,560.27,60656
2024-08-20 10:05:00-04:00,560.3,560.31,560.195,560.258,560.258,71838
2024-08-20 10:04:00-04:00,560.39,560.45,560.2,560.2701,560.2701,31508
2024-08-20 10:03:00-04:00,560.3514,560.47,560.25,560.396,560.396,61056
2024-08-20 10:02:00-04:00,560.32,560.45,560.26,560.3513,560.3513,64310
2024-08-20 10:01:00-04:00,560.73,560.73,560.1412,560.3399,560.3399,161545
2024-08-20 10:00:00-04:00,560.75,560.82,560.65,560.71,560.71,71718
2024-08-20 09:59:00-04:00,560.78,560.78,560.68,560.745,560.745,1005752
2024-08-20 09:58:00-04:00,560.78,560.83,560.66,560.78,560.78,140416
2024-08-20 09:57:00-04:00,560.55,560.84,560.54,560.77,560.77,94554
2024-08-20 09:56:00-04:00,560.5306,560.61,560.47,560.55,560.55,51142
2024-08-20 09:55:00-04:00,560.42,560.6489,560.3989,560.51,560.51,96515
2024-08-20 09:54:00-04:00,560.29,560.4467,560.2813,560.42,560.42,114586
2024-08-20 09:53:00-04:00,560.18,560.29,560.18,560.29,560.29,40628
2024-08-20 09:52:00-04:00,560.19,560.215,560.13,560.18,560.18,78453
2024-08-20 09:51:00-04:00,560.35,560.35,560.08,560.1707,560.1707,67445
2024-08-20 09:50:00-04:00,560.18,560.39,560.15,560.34,560.34,64713
2024-08-20 09:49:00-04:00,560.14,560.25,560.13,560.14,560.14,71155
2024-08-20 09:48:00-04:00,560.01,560.17,560.0,560.15,560.15,79464
2024-08-20 09:47:00-04:00,559.9908,560.04,559.95,559.9908,559.9908,33805
2024-08-20 09:46:00-04:00,559.99,560.13,559.9101,560.0,560.0,40745
2024-08-20 09:45:00-04:00,560.11,560.185,559.99,560.0,560.0,116932
2024-08-20 09:44:00-04:00,560.1,560.1,560.1,560.1,560.1,78454
2024-08-20 09:43:00-04:00,559.92,559.94,559.83,559.9,559.9,35130
2024-08-20 09:42:00-04:00,560.015,560.1395,559.9,559.93,559.93,83904
2024-08-20 09:41:00-04:00,560.02,560.04,559.84,560.02,560.02,113758
2024-08-20 09:40:00-04:00,559.72,559.95,559.705,559.89,559.89,127520
2024-08-20 09:39:00-04:00,559.76,559.82,559.66,559.74,559.74,58944
2024-08-20 09:38:00-04:00,559.61,559.78,559.61,559.74,559.74,61797
2024-08-20 09:37:00-04:00,559.76,559.89,559.6,559.62,559.62,63156
2024-08-20 09:36:00-04:00,559.77,559.78,559.69,559.76,559.76,55841
2024-08-20 09:35:00-04:00,559.72,559.8,559.63,559.725,559.725,194776
2024-08-20 09:34:00-04:00,559.49,559.76,559.47,559.712,559.712,194990
2024-08-20 09:33:00-04:00,559.48,559.61,559.46,559.47,559.47,169751
2024-08-20 09:32:00-04:00,559.5,559.57,559.41,559.44,559.44,137298
2024-08-20 09:31:00-04:00,559.44,559.57,559.41,559.47,559.47,174731
2024-08-20 09:30:00-04:00,559.15,559.48,559.14,559.45,559.45,994844
2024-08-19 15:59:00-04:00,559.21,559.58,559.17,559.56,559.56,1290528
2024-08-19 15:58:00-04:00,559.22,559.27,558.98,559.195,559.195,783881
2024-08-19 15:57:00-04:00,559.18,559.25,559.11,559.215,559.215,632156
2024-08-19 15:56:00-04:00,559.03,559.2,558.93,559.18,559.18,515004
2024-08-19 15:55:00-04:00,558.99,559.1,558.89,559.0301,559.0301,710196
2024-08-19 15:54:00-04:00,558.605,559.07,558.51,558.99,558.99,555096
2024-08-19 15:53:00-04:00,558.455,558.66,558.455,558.605,558.605,226794
2024-08-19 15:52:00-04:00,558.24,558.48,558.155,558.44,558.44,244480
2024-08-19 15:51:00-04:00,558.245,558.27,558.11,558.24,558.24,219553
2024-08-19 15:50:00-04:00,558.09,558.29,558.09,558.245,558.245,0
2024-08-19 15:49:00-04:00,558.14,558.19,558.055,558.11,558.11,2045511
2024-08-19 15:48:00-04:00,558.21,558.28,558.13,558.135,558.135,128759
2024-08-19 15:47:00-04:00,558.165,558.23,558.14,558.21,558.21,121369
2024-08-19 15:46:00-04:00,558.17,558.205,558.05,558.16,558.16,91690
2024-08-19 15:45:00-04:00,558.25,558.25,558.1,558.17,558.17,107688
2024-08-19 15:44:00-04:00,558.18,558.31,558.18,558.26,558.26,320421
2024-08-19 15:43:00-04:00,558.2,558.22,558.15,558.1801,558.1801,189131
2024-08-19 15:42:00-04:00,558.19,558.25,558.15,558.1925,558.1925,134491
2024-08-19 15:41:00-04:00,558.09,558.2,558.0,558.2,558.2,172408
2024-08-19 15:40:00-04:00,558.06,558.14,558.05,558.09,558.09,127531
2024-08-19 15:39:00-04:00,557.97,558.076,557.96,558.07,558.07,98492
2024-08-19 15:38:00-04:00,558.05,558.1,557.94,557.96,557.96,281466
2024-08-19 15:37:00-04:00,558.03,558.08,558.0,558.055,558.055,250251
2024-08-19 15:36:00-04:00,558.1,558.1,558.0,558.03,558.03,157429
2024-08-19 15:35:00-04:00,558.11,558.13,558.05,558.1,558.1,237733
2024-08-19 15:34:00-04:00,558.1201,558.17,558.07,558.12,558.12,60559
2024-08-19 15:33:00-04:00,558.125,558.16,558.09,558.125,558.125,92636
2024-08-19 15:32:00-04:00,558.13,558.17,558.04,558.13,558.13,195638
2024-08-19 15:31:00-04:00,558.27,558.27,558.17,558.18,558.18,75634
2024-08-19 15:30:00-04:00,558.2,558.28,558.14,558.28,558.28,101115
2024-08-19 15:29:00-04:00,558.24,558.28,558.18,558.2,558.2,63459
2024-08-19 15:28:00-04:00,558.22,558.3,558.19,558.24,558.24,165748
2024-08-19 15:27:00-04:00,557.96,558.23,557.96,558.22,558.22,225291
2024-08-19 15:26:00-04:00,558.23,558.28,557.97,557.99,557.99,175292
2024-08-19 15:25:00-04:00,558.12,558.2269,558.12,558.225,558.225,75413
2024-08-19 15:24:00-04:00,558.1135,558.16,558.1135,558.13,558.13,80163
2024-08-19 15:23:00-04:00,558.055,558.12,558.01,558.12,558.12,60279
2024-08-19 15:22:00-04:00,558.105,558.14,558.0523,558.0523,558.0523,56552
2024-08-19 15:21:00-04:00,558.07,558.12,558.02,558.11,558.11,179239
2024-08-19 15:20:00-04:00,558.169,558.17,558.02,558.065,558.065,83251
2024-08-19 15:19:00-04:00,558.09,558.17,558.055,558.17,558.17,50175
2024-08-19 15:18:00-04:00,558.04,558.1,558.0,558.085,558.085,61878
2024-08-19 15:17:00-04:00,558.0703,558.12,557.99,558.025,558.025,51442
2024-08-19 15:16:00-04:00,558.03,558.12,558.03,558.08,558.08,58054
2024-08-19 15:15:00-04:00,558.01,558.0389,557.96,558.0329,558.0329,83745
2024-08-19 15:14:00-04:00,557.995,558.0199,557.95,558.0199,558.0199,39042
2024-08-19 15:13:00-04:00,557.93,557.985,557.925,557.98,557.98,48469
2024-08-19 15:12:00-04:00,557.925,557.97,557.895,557.93,557.93,79253
2024-08-19 15:11:00-04:00,558.025,558.03,557.87,557.9295,557.9295,106236
2024-08-19 15:10:00-04:00,558.04,558.05,557.97,558.03,558.03,33748
2024-08-19 15:09:00-04:00,558.07,558.07,558.0,558.04,558.04,37564
2024-08-19 15:08:00-04:00,557.99,558.12,557.99,558.07,558.07,85950
2024-08-19 15:07:00-04:00,558.01,558.03,557.97,558.0,558.0,70067
2024-08-19 15:06:00-04:00,557.94,558.05,557.89,558.0198,558.0198,55311
2024-08-19 15:05:00-04:00,557.87,557.95,557.81,557.93,557.93,33939
2024-08-19 15:04:00-04:00,557.86,557.945,557.84,557.86,557.86,33888
2024-08-19 15:03:00-04:00,557.89,558.0,557.88,557.895,557.895,52463
2024-08-19 15:02:00-04:00,557.929,557.94,557.865,557.89,557.89,113415
2024-08-19 15:01:00-04:00,558.07,558.08,557.915,557.925,557.925,53615
2024-08-19 15:00:00-04:00,558.16,558.17,557.95,558.07,558.07,80516
2024-08-19 14:59:00-04:00,558.15,558.19,558.14,558.1583,558.1583,56446
2024-08-19 14:58:00-04:00,558.14,558.17,558.12,558.14,558.14,24225
2024-08-19 14:57:00-04:00,558.08,558.1466,558.07,558.11,558.11,65159
2024-08-19 14:56:00-04:00,558.24,558.26,558.045,558.08,558.08,110394
2024-08-19 14:55:00-04:00,558.23,558.23,558.23,558.23,558.23,49087
2024-08-19 14:54:00-04:00,558.26,558.32,558.22,558.31,558.31,44284
2024-08-19 14:53:00-04:00,558.32,558.34,558.2,558.2618,558.2618,43308
2024-08-19 14:52:00-04:00,558.34,558.4,558.3,558.3114,558.3114,29674
2024-08-19 14:51:00-04:00,558.3229,558.39,558.2712,558.35,558.35,42306
2024-08-19 14:50:00-04:00,558.37,558.37,558.26,558.33,558.33,51777
2024-08-19 14:49:00-04:00,558.4001,558.42,558.36,558.37,558.37,47478
2024-08-19 14:48:00-04:00,558.41,558.41,558.33,558.405,558.405,57434
2024-08-19 14:47:00-04:00,558.405,558.4398,558.3505,558.3987,558.3987,58760
2024-08-19 14:46:00-04:00,558.35,558.42,558.29,558.405,558.405,76513
2024-08-19 14:45:00-04:00,558.4,558.48,558.29,558.36,558.36,82208
2024-08-19 14:44:00-04:00,558.36,558.45,558.355,558.39,558.39,69723
2024-08-19 14:43:00-04:00,558.32,558.375,558.29,558.355,558.355,47680
2024-08-19 14:42:00-04:00,558.21,558.43,558.205,558.31,558.31,97015
2024-08-19 14:41:00-04:00,558.22,558.22,558.08,558.19,558.19,74067
2024-08-19 14:40:00-04:00,557.81,558.29,557.8,558.23,558.23,211945
2024-08-19 14:39:00-04:00,557.785,557.83,557.785,557.8,557.8,24442
2024-08-19 14:38:00-04:00,557.715,557.81,557.715,557.78,557.78,82619
2024-08-19 14:37:00-04:00,557.82,557.82,557.7,557.7274,557.7274,64898
2024-08-19 14:36:00-04:00,557.79,557.83,557.755,557.8177,557.8177,47538
2024-08-19 14:35:00-04:00,557.79,557.79,557.75,557.78,557.78,43734
2024-08-19 14:34:00-04:00,557.805,557.805,557.75,557.805,557.805,23411
2024-08-19 14:33:00-04:00,557.78,557.8,557.725,557.7813,557.7813,33368
2024-08-19 14:32:00-04:00,557.77,557.78,557.72,557.77,557.77,34918
2024-08-19 14:31:00-04:00,557.74,557.74,557.74,557.74,557.74,50990
2024-08-19 14:30:00-04:00,557.7,557.74,557.69,557.7,557.7,32281
2024-08-19 14:29:00-04:00,557.7,557.76,557.665,557.7,557.7,69312
2024-08-19 14:28:00-04:00,557.6,557.71,557.58,557.7,557.7,71654
2024-08-19 14:27:00-04:00,557.5295,557.609,557.5295,557.59,557.59,54943
2024-08-19 14:26:00-04:00,557.52,557.56,557.51,557.53,557.53,25903
2024-08-19 14:25:00-04:00,557.6,557.6,557.5197,557.52,557.52,36976
2024-08-19 14:24:00-04:00,557.6424,557.645,557.5801,557.6013,557.6013,55767
2024-08-19 14:23:00-04:00,557.5101,557.6424,557.5101,557.6424,557.6424,28526
2024-08-19 14:22:00-04:00,557.43,557.535,557.42,557.5127,557.5127,47157
2024-08-19 14:21:00-04:00,557.39,557.45,557.355,557.42,557.42,56419
2024-08-19 14:20:00-04:00,557.545,557.55,557.385,557.385,557.385,62364
2024-08-19 14:19:00-04:00,557.465,557.55,557.465,557.53,557.53,31782
2024-08-19 14:18:00-04:00,557.511,557.52,557.4599,557.475,557.475,25941
2024-08-19 14:17:00-04:00,557.45,557.56,557.45,557.53,557.53,55664
2024-08-19 14:16:00-04:00,557.54,557.5937,557.46,557.47,557.47,59094
2024-08-19 14:15:00-04:00,557.525,557.56,557.5099,557.5499,557.5499,32165
2024-08-19 14:14:00-04:00,557.46,557.53,557.43,557.525,557.525,34753
2024-08-19 14:13:00-04:00,557.54,557.55,557.455,557.455,557.455,41273
2024-08-19 14:12:00-04:00,557.5,557.55,557.465,557.53,557.53,42572
2024-08-19 14:11:00-04:00,557.56,557.56,557.46,557.49,557.49,44262
2024-08-19 14:10:00-04:00,557.575,557.575,557.5029,557.5625,557.5625,44039
2024-08-19 14:09:00-04:00,557.5899,557.64,557.53,557.58,557.58,67068
2024-08-19 14:08:00-04:00,557.64,557.65,557.57,557.59,557.59,42331
2024-08-19 14:07:00-04:00,557.54,557.66,557.52,557.65,557.65,42895
2024-08-19 14:06:00-04:00,557.65,557.68,557.515,557.56,557.56,83604
2024-08-19 14:05:00-04:00,557.64,557.71,557.63,557.64,557.64,101432
2024-08-19 14:04:00-04:00,557.71,557.71,557.57,557.63,557.63,135134
2024-08-19 14:03:00-04:00,557.655,557.71,557.64,557.71,557.71,32893
2024-08-19 14:02:00-04:00,557.61,557.72,557.5703,557.6516,557.6516,78589
2024-08-19 14:01:00-04:00,557.58,557.65,557.52,557.6,557.6,61506
2024-08-19 14:00:00-04:00,557.54,557.65,557.48,557.57,557.57,179641
2024-08-19 13:59:00-04:00,557.4443,557.56,557.44,557.55,557.55,58724
2024-08-19 13:58:00-04:00,557.45,557.479,557.4246,557.45,557.45,24921
2024-08-19 13:57:00-04:00,557.49,557.495,557.45,557.45,557.45,21308
2024-08-19 13:56:00-04:00,557.47,557.51,557.45,557.4912,557.4912,42709
2024-08-19 13:55:00-04:00,557.34,557.4601,557.31,557.4502,557.4502,144409
2024-08-19 13:54:00-04:00,557.32,557.379,557.2701,557.36,557.36,312953
